,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
453246,Sitakunda,1984,12,18,0.0,2.3,56.0,20.8
453247,Sitakunda,1984,12,19,0.0,0.0,56.0,19.7
453248,Sitakunda,1984,12,20,0.0,0.0,59.0,19.5
453249,Sitakunda,1984,12,21,0.0,1.8,68.0,19.7
453250,Sitakunda,1984,12,22,0.0,2.3,63.0,20.8
453251,Sitakunda,1984,12,23,0.0,1.4,62.0,21.3
453252,Sitakunda,1984,12,24,0.0,0.6,63.0,21.3
453253,Sitakunda,1984,12,25,0.0,0.0,84.0,17.6
453254,Sitakunda,1984,12,26,0.0,0.0,72.0,21.5
453255,Sitakunda,1984,12,27,0.0,0.1,67.0,22.1
453256,Sitakunda,1984,12,28,0.0,1.9,64.0,22.3
453257,Sitakunda,1984,12,29,0.0,2.1,57.0,22.4
453258,Sitakunda,1984,12,30,0.0,2.7,64.0,20.7
453259,Sitakunda,1984,12,31,0.0,1.9,50.0,21.3
453260,Sitakunda,1985,1,1,0.0,0.0,73.0,18.8
453261,Sitakunda,1985,1,2,4.0,0.0,76.0,19.0
453262,Sitakunda,1985,1,3,0.0,3.2,71.0,22.3
453263,Sitakunda,1985,1,4,0.0,0.2,64.0,22.0
453264,Sitakunda,1985,1,5,0.0,2.6,57.0,22.4
453265,Sitakunda,1985,1,6,0.0,0.3,58.0,22.9
453266,Sitakunda,1985,1,7,0.0,0.0,70.0,23.1
453267,Sitakunda,1985,1,8,0.0,0.0,72.0,23.5
453268,Sitakunda,1985,1,9,0.0,0.0,64.0,24.2
453269,Sitakunda,1985,1,10,0.0,1.5,62.0,22.5
453270,Sitakunda,1985,1,11,0.0,1.9,57.0,21.0
453271,Sitakunda,1985,1,12,0.0,1.5,57.0,21.1
453272,Sitakunda,1985,1,13,0.0,0.1,52.0,20.5
453273,Sitakunda,1985,1,14,0.0,1.4,58.0,20.7
453274,Sitakunda,1985,1,15,0.0,1.8,49.0,21.4
453275,Sitakunda,1985,1,16,0.0,0.0,54.0,19.8
453276,Sitakunda,1985,1,17,0.0,2.6,50.0,20.9
453277,Sitakunda,1985,1,18,0.0,0.4,59.0,19.5
453278,Sitakunda,1985,1,19,0.0,4.4,61.0,20.3
453279,Sitakunda,1985,1,20,0.0,8.4,61.0,20.4
453280,Sitakunda,1985,1,21,0.0,9.0,59.0,21.3
453281,Sitakunda,1985,1,22,0.0,9.4,56.0,23.5
453282,Sitakunda,1985,1,23,0.0,2.8,67.0,21.3
453283,Sitakunda,1985,1,24,0.0,6.4,63.0,21.7
453284,Sitakunda,1985,1,25,0.0,8.3,60.0,21.5
453285,Sitakunda,1985,1,26,0.0,9.4,58.0,22.1
453286,Sitakunda,1985,1,27,0.0,9.4,60.0,22.0
453287,Sitakunda,1985,1,28,0.0,9.5,61.0,21.8
453288,Sitakunda,1985,1,29,0.0,8.8,61.0,23.7
453289,Sitakunda,1985,1,30,0.0,8.7,61.0,24.4
453290,Sitakunda,1985,1,31,0.0,8.9,64.0,24.8
453291,Sitakunda,1985,2,1,0.0,4.4,68.0,23.4
453292,Sitakunda,1985,2,2,0.0,8.5,65.0,23.5
453293,Sitakunda,1985,2,3,0.0,9.0,56.0,22.7
453294,Sitakunda,1985,2,4,0.0,8.5,63.0,22.1
453295,Sitakunda,1985,2,5,0.0,8.5,67.0,22.0
453296,Sitakunda,1985,2,6,0.0,6.2,79.0,23.1
453297,Sitakunda,1985,2,7,2.0,7.9,58.0,23.8
453298,Sitakunda,1985,2,8,0.0,9.6,43.0,23.3
453299,Sitakunda,1985,2,9,0.0,9.1,51.0,23.4
453300,Sitakunda,1985,2,10,0.0,8.8,51.0,23.3
453301,Sitakunda,1985,2,11,0.0,8.9,51.0,24.4
453302,Sitakunda,1985,2,12,0.0,9.1,39.0,24.7
453303,Sitakunda,1985,2,13,0.0,9.2,41.0,24.7
453304,Sitakunda,1985,2,14,0.0,6.9,41.0,24.7
453305,Sitakunda,1985,2,15,0.0,0.0,67.0,19.8
453306,Sitakunda,1985,2,16,0.0,1.5,77.0,20.5
453307,Sitakunda,1985,2,17,0.0,8.8,56.0,22.8
453308,Sitakunda,1985,2,18,0.0,7.7,48.0,23.4
453309,Sitakunda,1985,2,19,0.0,7.6,46.0,24.1
453310,Sitakunda,1985,2,20,0.0,9.0,49.0,24.5
453311,Sitakunda,1985,2,21,0.0,8.8,62.0,25.0
453312,Sitakunda,1985,2,22,0.0,8.4,67.0,25.5
453313,Sitakunda,1985,2,23,0.0,8.4,44.0,24.6
453314,Sitakunda,1985,2,24,0.0,8.4,54.0,24.3
453315,Sitakunda,1985,2,25,0.0,8.0,69.0,24.8
453316,Sitakunda,1985,2,26,0.0,3.6,70.0,25.1
453317,Sitakunda,1985,2,27,0.0,7.0,70.0,24.8
453318,Sitakunda,1985,2,28,0.0,6.7,76.0,25.0
453319,Sitakunda,1985,3,1,0.0,5.8,77.0,25.7
453320,Sitakunda,1985,3,2,0.0,5.6,76.0,26.0
453321,Sitakunda,1985,3,3,0.0,4.6,76.0,26.3
453322,Sitakunda,1985,3,4,0.0,3.6,76.0,26.4
453323,Sitakunda,1985,3,5,0.0,4.7,76.0,26.1
453324,Sitakunda,1985,3,6,0.0,4.5,77.0,25.7
453325,Sitakunda,1985,3,7,0.0,2.0,78.0,26.0
453326,Sitakunda,1985,3,8,0.0,7.0,74.0,26.5
453327,Sitakunda,1985,3,9,0.0,5.3,77.0,26.2
453328,Sitakunda,1985,3,10,0.0,8.4,70.0,27.2
453329,Sitakunda,1985,3,11,0.0,8.1,70.0,27.7
453330,Sitakunda,1985,3,12,0.0,8.0,69.0,27.8
453331,Sitakunda,1985,3,13,0.0,6.6,72.0,27.3
453332,Sitakunda,1985,3,14,0.0,4.3,77.0,27.4
453333,Sitakunda,1985,3,15,0.0,5.1,75.0,27.5
453334,Sitakunda,1985,3,16,0.0,4.2,76.0,27.5
453335,Sitakunda,1985,3,17,0.0,5.4,75.0,27.3
453336,Sitakunda,1985,3,18,0.0,0.1,73.0,27.3
453337,Sitakunda,1985,3,19,0.0,0.3,72.0,27.1
453338,Sitakunda,1985,3,20,5.0,2.1,81.0,27.1
453339,Sitakunda,1985,3,21,0.0,2.5,75.0,27.7
453340,Sitakunda,1985,3,22,0.0,7.1,76.0,27.7
453341,Sitakunda,1985,3,23,0.0,5.4,80.0,27.3
453342,Sitakunda,1985,3,24,2.0,6.2,73.0,27.8
453343,Sitakunda,1985,3,25,49.0,5.4,71.0,25.4
453344,Sitakunda,1985,3,26,25.0,6.7,66.0,26.1
453345,Sitakunda,1985,3,27,0.0,7.7,73.0,27.8
453346,Sitakunda,1985,3,28,0.0,6.8,76.0,28.0
453347,Sitakunda,1985,3,29,0.0,3.2,72.0,27.1
453348,Sitakunda,1985,3,30,0.0,5.6,82.0,27.3
453349,Sitakunda,1985,3,31,0.0,7.6,73.0,28.7
453350,Sitakunda,1985,4,1,0.0,2.5,78.0,29.2
453351,Sitakunda,1985,4,2,0.0,6.5,77.0,29.3
453352,Sitakunda,1985,4,3,0.0,6.9,73.0,29.5
453353,Sitakunda,1985,4,4,0.0,6.6,71.0,30.1
453354,Sitakunda,1985,4,5,0.0,7.7,69.0,30.8
453355,Sitakunda,1985,4,6,0.0,5.3,70.0,30.8
453356,Sitakunda,1985,4,7,0.0,7.0,67.0,31.0
453357,Sitakunda,1985,4,8,0.0,1.3,81.0,24.2
453358,Sitakunda,1985,4,9,5.0,4.2,74.0,28.0
453359,Sitakunda,1985,4,10,6.0,4.2,79.0,28.9
453360,Sitakunda,1985,4,11,6.0,5.5,82.0,29.7
453361,Sitakunda,1985,4,12,0.0,2.2,79.0,29.8
453362,Sitakunda,1985,4,13,0.0,7.8,75.0,29.6
453363,Sitakunda,1985,4,14,0.0,5.6,77.0,29.5
453364,Sitakunda,1985,4,15,0.0,3.5,77.0,29.8
453365,Sitakunda,1985,4,16,0.0,2.1,75.0,28.1
453366,Sitakunda,1985,4,17,4.0,6.9,66.0,28.0
453367,Sitakunda,1985,4,18,5.0,7.2,68.0,28.1
453368,Sitakunda,1985,4,19,0.0,7.2,73.0,29.6
453369,Sitakunda,1985,4,20,0.0,4.9,69.0,30.2
453370,Sitakunda,1985,4,21,0.0,8.6,68.0,30.3
453371,Sitakunda,1985,4,22,0.0,6.0,71.0,30.0
453372,Sitakunda,1985,4,23,0.0,8.1,73.0,30.3
453373,Sitakunda,1985,4,24,0.0,7.3,68.0,30.6
453374,Sitakunda,1985,4,25,0.0,5.2,73.0,30.3
453375,Sitakunda,1985,4,26,7.0,8.2,76.0,30.2
453376,Sitakunda,1985,4,27,0.0,7.8,70.0,29.8
453377,Sitakunda,1985,4,28,23.0,4.3,59.0,27.7
453378,Sitakunda,1985,4,29,0.0,6.9,60.0,28.9
453379,Sitakunda,1985,4,30,0.0,0.0,83.0,22.7
453380,Sitakunda,1985,5,1,10.0,6.5,70.0,27.2
453381,Sitakunda,1985,5,2,0.0,2.1,79.0,24.3
453382,Sitakunda,1985,5,3,20.0,9.3,70.0,27.3
453383,Sitakunda,1985,5,4,0.0,6.0,77.0,29.8
453384,Sitakunda,1985,5,5,21.0,3.5,70.0,25.0
453385,Sitakunda,1985,5,6,9.0,3.0,68.0,25.7
453386,Sitakunda,1985,5,7,10.0,7.4,66.0,28.5
453387,Sitakunda,1985,5,8,0.0,2.5,73.0,29.4
453388,Sitakunda,1985,5,9,0.0,9.5,73.0,29.5
453389,Sitakunda,1985,5,10,0.0,7.2,74.0,29.9
453390,Sitakunda,1985,5,11,0.0,6.0,75.0,29.3
453391,Sitakunda,1985,5,12,0.0,7.5,75.0,28.1
453392,Sitakunda,1985,5,13,14.0,6.2,76.0,28.2
453393,Sitakunda,1985,5,14,0.0,8.3,78.0,29.9
453394,Sitakunda,1985,5,15,0.0,1.0,86.0,25.5
453395,Sitakunda,1985,5,16,18.0,8.2,76.0,30.0
453396,Sitakunda,1985,5,17,0.0,5.6,74.0,30.7
453397,Sitakunda,1985,5,18,0.0,6.9,72.0,31.3
453398,Sitakunda,1985,5,19,0.0,8.4,71.0,30.8
453399,Sitakunda,1985,5,20,0.0,7.1,71.0,30.3
453400,Sitakunda,1985,5,21,0.0,3.3,73.0,28.9
453401,Sitakunda,1985,5,22,0.0,2.9,66.0,30.7
453402,Sitakunda,1985,5,23,5.0,0.0,76.0,28.3
453403,Sitakunda,1985,5,24,1.0,0.5,67.0,29.4
453404,Sitakunda,1985,5,25,120.0,0.0,87.0,26.3
453405,Sitakunda,1985,5,26,16.0,0.0,91.0,25.6
453406,Sitakunda,1985,5,27,212.0,7.5,86.0,28.2
453407,Sitakunda,1985,5,28,4.0,1.7,80.0,29.9
453408,Sitakunda,1985,5,29,0.0,7.8,81.0,29.9
453409,Sitakunda,1985,5,30,0.0,2.2,79.0,30.3
453410,Sitakunda,1985,5,31,0.0,6.4,76.0,30.1
453411,Sitakunda,1985,6,1,0.0,7.5,76.0,30.3
453412,Sitakunda,1985,6,2,1.0,7.5,74.0,30.1
453413,Sitakunda,1985,6,3,0.0,2.5,79.0,29.6
453414,Sitakunda,1985,6,4,1.0,0.6,84.0,29.0
453415,Sitakunda,1985,6,5,7.0,0.0,84.0,28.0
453416,Sitakunda,1985,6,6,25.0,0.8,90.0,27.5
453417,Sitakunda,1985,6,7,50.0,1.5,93.0,26.3
453418,Sitakunda,1985,6,8,22.0,2.2,80.0,29.9
453419,Sitakunda,1985,6,9,0.0,0.0,86.0,27.8
453420,Sitakunda,1985,6,10,20.0,5.6,92.0,26.1
453421,Sitakunda,1985,6,11,19.0,2.5,76.0,29.8
453422,Sitakunda,1985,6,12,1.0,1.4,76.0,30.1
453423,Sitakunda,1985,6,13,8.0,4.3,80.0,28.7
453424,Sitakunda,1985,6,14,2.0,1.0,90.0,27.0
453425,Sitakunda,1985,6,15,26.0,0.6,91.0,27.0
453426,Sitakunda,1985,6,16,96.0,0.0,92.0,26.3
453427,Sitakunda,1985,6,17,48.0,0.0,85.0,29.7
453428,Sitakunda,1985,6,18,0.0,0.0,78.0,27.6
453429,Sitakunda,1985,6,19,0.0,2.6,78.0,28.3
453430,Sitakunda,1985,6,20,1.0,3.2,77.0,29.8
453431,Sitakunda,1985,6,21,0.0,0.7,76.0,30.3
453432,Sitakunda,1985,6,22,0.0,8.2,75.0,30.4
453433,Sitakunda,1985,6,23,0.0,0.0,75.0,30.4
453434,Sitakunda,1985,6,24,1.0,0.0,76.0,29.8
453435,Sitakunda,1985,6,25,2.0,3.7,79.0,29.4
453436,Sitakunda,1985,6,26,25.0,0.0,82.0,28.6
453437,Sitakunda,1985,6,27,23.0,2.1,86.0,27.7
453438,Sitakunda,1985,6,28,14.0,3.3,83.0,28.5
453439,Sitakunda,1985,6,29,37.0,0.4,89.0,27.3
453440,Sitakunda,1985,6,30,42.0,0.9,87.0,27.6
453441,Sitakunda,1985,7,1,27.0,1.2,88.0,27.4
453442,Sitakunda,1985,7,2,25.0,0.0,82.0,28.3
453443,Sitakunda,1985,7,3,2.0,1.2,80.0,27.5
453444,Sitakunda,1985,7,4,0.0,5.8,76.0,29.0
453445,Sitakunda,1985,7,5,0.0,0.0,81.0,28.2
453446,Sitakunda,1985,7,6,0.0,0.0,87.0,27.6
453447,Sitakunda,1985,7,7,60.0,0.1,87.0,26.3
453448,Sitakunda,1985,7,8,21.0,0.1,95.0,26.2
453449,Sitakunda,1985,7,9,284.0,0.0,91.0,26.0
453450,Sitakunda,1985,7,10,19.0,2.5,84.0,27.5
453451,Sitakunda,1985,7,11,1.0,4.9,79.0,28.7
453452,Sitakunda,1985,7,12,0.0,0.1,80.0,28.4
453453,Sitakunda,1985,7,13,9.0,7.2,79.0,28.4
453454,Sitakunda,1985,7,14,25.0,1.2,80.0,28.1
453455,Sitakunda,1985,7,15,0.0,5.0,80.0,27.9
453456,Sitakunda,1985,7,16,2.0,7.3,78.0,28.6
453457,Sitakunda,1985,7,17,4.0,5.7,77.0,28.5
453458,Sitakunda,1985,7,18,15.0,3.3,85.0,27.7
453459,Sitakunda,1985,7,19,8.0,6.1,81.0,27.7
453460,Sitakunda,1985,7,20,30.0,6.5,80.0,28.6
453461,Sitakunda,1985,7,21,7.0,5.9,83.0,27.4
453462,Sitakunda,1985,7,22,1.0,0.0,82.0,27.2
453463,Sitakunda,1985,7,23,9.0,1.6,91.0,25.9
453464,Sitakunda,1985,7,24,68.0,4.8,90.0,26.1
453465,Sitakunda,1985,7,25,41.0,0.7,90.0,25.7
453466,Sitakunda,1985,7,26,48.0,8.2,85.0,27.5
453467,Sitakunda,1985,7,27,20.0,9.1,88.0,27.0
453468,Sitakunda,1985,7,28,36.0,6.2,81.0,28.6
453469,Sitakunda,1985,7,29,0.0,1.6,77.0,29.9
453470,Sitakunda,1985,7,30,1.0,5.3,74.0,29.9
453471,Sitakunda,1985,7,31,2.0,4.9,77.0,30.1
453472,Sitakunda,1985,8,1,15.0,5.5,78.0,29.0
453473,Sitakunda,1985,8,2,1.0,3.0,78.0,28.9
453474,Sitakunda,1985,8,3,30.0,4.6,83.0,28.2
453475,Sitakunda,1985,8,4,5.0,0.9,80.0,28.7
453476,Sitakunda,1985,8,5,0.0,1.4,75.0,29.1
453477,Sitakunda,1985,8,6,0.0,7.1,78.0,28.6
453478,Sitakunda,1985,8,7,4.0,3.4,88.0,26.2
453479,Sitakunda,1985,8,8,17.0,2.5,88.0,27.3
453480,Sitakunda,1985,8,9,11.0,0.8,76.0,28.9
453481,Sitakunda,1985,8,10,4.0,6.5,80.0,29.5
453482,Sitakunda,1985,8,11,25.0,3.9,76.0,29.9
453483,Sitakunda,1985,8,12,0.0,6.3,72.0,30.6
453484,Sitakunda,1985,8,13,37.0,6.1,75.0,30.5
453485,Sitakunda,1985,8,14,4.0,2.7,74.0,29.9
453486,Sitakunda,1985,8,15,0.0,4.8,73.0,29.8
453487,Sitakunda,1985,8,16,1.0,0.1,77.0,30.1
453488,Sitakunda,1985,8,17,0.0,6.3,78.0,29.2
453489,Sitakunda,1985,8,18,1.0,2.5,81.0,28.7
453490,Sitakunda,1985,8,19,3.0,3.5,89.0,27.5
453491,Sitakunda,1985,8,20,19.0,0.0,85.0,28.5
453492,Sitakunda,1985,8,21,8.0,4.0,88.0,27.5
453493,Sitakunda,1985,8,22,148.0,3.6,89.0,27.8
453494,Sitakunda,1985,8,23,15.0,8.0,89.0,28.0
453495,Sitakunda,1985,8,24,34.0,0.0,81.0,29.3
453496,Sitakunda,1985,8,25,32.0,2.9,86.0,28.0
453497,Sitakunda,1985,8,26,19.0,1.9,88.0,28.5
453498,Sitakunda,1985,8,27,0.0,0.4,82.0,29.2
453499,Sitakunda,1985,8,28,0.0,0.7,81.0,29.0
453500,Sitakunda,1985,8,29,10.0,1.7,77.0,29.0
453501,Sitakunda,1985,8,30,0.0,5.5,80.0,28.7
453502,Sitakunda,1985,8,31,0.0,5.5,80.0,28.7
453503,Sitakunda,1985,9,1,0.0,4.44,79.0,28.9
453504,Sitakunda,1985,9,2,0.0,4.44,84.0,28.4
453505,Sitakunda,1985,9,3,40.0,4.44,83.0,28.3
453506,Sitakunda,1985,9,4,9.0,4.44,82.0,29.2
453507,Sitakunda,1985,9,5,0.0,4.44,81.0,29.0
453508,Sitakunda,1985,9,6,0.0,4.44,80.0,29.1
453509,Sitakunda,1985,9,7,0.0,4.44,78.0,29.5
453510,Sitakunda,1985,9,8,42.0,0.0,75.0,29.7
453511,Sitakunda,1985,9,9,0.0,4.2,74.0,30.0
453512,Sitakunda,1985,9,10,1.0,4.4,83.0,28.0
453513,Sitakunda,1985,9,11,2.0,6.2,72.0,29.8
453514,Sitakunda,1985,9,12,0.0,8.9,74.0,29.5
453515,Sitakunda,1985,9,13,0.0,7.2,75.0,29.9
453516,Sitakunda,1985,9,14,11.0,2.4,74.0,29.2
453517,Sitakunda,1985,9,15,10.0,0.4,76.0,29.0
453518,Sitakunda,1985,9,16,1.0,5.7,75.0,29.9
453519,Sitakunda,1985,9,17,0.0,3.2,84.0,28.1
453520,Sitakunda,1985,9,18,13.0,1.0,77.0,29.9
453521,Sitakunda,1985,9,19,1.0,3.9,77.0,29.7
453522,Sitakunda,1985,9,20,0.0,3.0,74.0,29.9
453523,Sitakunda,1985,9,21,0.0,1.7,75.0,29.8
453524,Sitakunda,1985,9,22,0.0,1.8,78.0,29.7
453525,Sitakunda,1985,9,23,2.0,0.0,89.0,27.1
453526,Sitakunda,1985,9,24,5.0,2.1,79.0,28.6
453527,Sitakunda,1985,9,25,1.0,2.9,85.0,27.7
453528,Sitakunda,1985,9,26,15.0,0.0,84.0,27.6
453529,Sitakunda,1985,9,27,2.0,3.0,89.0,26.6
453530,Sitakunda,1985,9,28,7.0,7.7,79.0,29.1
453531,Sitakunda,1985,9,29,0.0,6.0,76.0,30.1
453532,Sitakunda,1985,9,30,0.0,11.1,74.0,30.2
453533,Sitakunda,1985,10,1,0.0,11.2,73.0,30.5
453534,Sitakunda,1985,10,2,0.0,10.9,73.0,30.4
453535,Sitakunda,1985,10,3,0.0,10.8,73.0,30.1
453536,Sitakunda,1985,10,4,0.0,9.1,76.0,30.4
453537,Sitakunda,1985,10,5,3.0,9.6,76.0,29.9
453538,Sitakunda,1985,10,6,0.0,11.1,76.0,29.9
453539,Sitakunda,1985,10,7,0.0,10.2,66.0,30.4
453540,Sitakunda,1985,10,8,0.0,11.1,70.0,30.0
453541,Sitakunda,1985,10,9,0.0,10.9,68.0,30.8
453542,Sitakunda,1985,10,10,0.0,9.5,71.0,30.9
453543,Sitakunda,1985,10,11,10.0,6.4,80.0,29.3
453544,Sitakunda,1985,10,12,0.0,10.5,73.0,30.6
453545,Sitakunda,1985,10,13,0.0,8.6,71.0,31.6
453546,Sitakunda,1985,10,14,0.0,4.4,77.0,30.3
453547,Sitakunda,1985,10,15,0.0,5.2,71.0,30.4
453548,Sitakunda,1985,10,16,4.0,6.8,75.0,28.9
453549,Sitakunda,1985,10,17,0.0,7.4,76.0,29.2
453550,Sitakunda,1985,10,18,0.0,6.7,80.0,29.0
453551,Sitakunda,1985,10,19,23.0,4.5,82.0,27.4
453552,Sitakunda,1985,10,20,25.0,7.1,77.0,27.0
453553,Sitakunda,1985,10,21,18.0,9.0,74.0,28.0
453554,Sitakunda,1985,10,22,0.0,8.3,65.0,27.9
453555,Sitakunda,1985,10,23,0.0,9.1,73.0,27.3
453556,Sitakunda,1985,10,24,0.0,8.9,69.0,27.4
453557,Sitakunda,1985,10,25,0.0,6.0,71.0,27.7
453558,Sitakunda,1985,10,26,0.0,6.2,72.0,27.7
453559,Sitakunda,1985,10,27,0.0,9.2,65.0,28.2
453560,Sitakunda,1985,10,28,0.0,9.4,65.0,27.5
453561,Sitakunda,1985,10,29,0.0,9.6,62.0,26.2
453562,Sitakunda,1985,10,30,0.0,9.5,67.0,26.1
453563,Sitakunda,1985,10,31,0.0,9.8,69.0,26.3
453564,Sitakunda,1985,11,1,0.0,9.4,69.0,27.2
453565,Sitakunda,1985,11,2,0.0,9.2,66.0,27.1
453566,Sitakunda,1985,11,3,0.0,10.9,70.0,26.2
453567,Sitakunda,1985,11,4,0.0,5.1,58.0,27.5
453568,Sitakunda,1985,11,5,0.0,1.3,62.0,26.1
453569,Sitakunda,1985,11,6,0.0,7.0,63.0,26.3
453570,Sitakunda,1985,11,7,0.0,1.3,72.0,25.8
453571,Sitakunda,1985,11,8,0.0,9.0,67.0,25.7
453572,Sitakunda,1985,11,9,0.0,0.2,63.0,25.3
453573,Sitakunda,1985,11,10,0.0,0.8,63.0,25.5
453574,Sitakunda,1985,11,11,0.0,0.2,66.0,24.4
453575,Sitakunda,1985,11,12,0.0,1.2,65.0,25.0
453576,Sitakunda,1985,11,13,0.0,7.0,66.0,25.3
453577,Sitakunda,1985,11,14,0.0,2.7,68.0,26.1
453578,Sitakunda,1985,11,15,0.0,1.1,68.0,25.8
453579,Sitakunda,1985,11,16,0.0,0.8,68.0,26.1
453580,Sitakunda,1985,11,17,0.0,0.0,79.0,24.7
453581,Sitakunda,1985,11,18,43.0,0.0,93.0,23.4
453582,Sitakunda,1985,11,19,8.0,0.0,86.0,23.7
453583,Sitakunda,1985,11,20,37.0,0.4,84.0,24.6
453584,Sitakunda,1985,11,21,0.0,3.9,82.0,24.6
453585,Sitakunda,1985,11,22,0.0,0.0,82.0,24.6
453586,Sitakunda,1985,11,23,0.0,1.4,76.0,24.7
453587,Sitakunda,1985,11,24,0.0,3.1,73.0,24.7
453588,Sitakunda,1985,11,25,0.0,0.1,73.0,24.1
453589,Sitakunda,1985,11,26,0.0,3.1,64.0,24.3
453590,Sitakunda,1985,11,27,0.0,4.4,66.0,23.8
453591,Sitakunda,1985,11,28,0.0,1.8,67.0,23.4
453592,Sitakunda,1985,11,29,0.0,6.3,66.0,23.0
453593,Sitakunda,1985,11,30,0.0,3.1,70.0,23.4
453594,Sitakunda,1985,12,1,0.0,5.5,74.0,22.9
453595,Sitakunda,1985,12,2,0.0,4.7,74.0,22.5
453596,Sitakunda,1985,12,3,0.0,3.5,70.0,22.6
453597,Sitakunda,1985,12,4,0.0,2.8,72.0,21.6
453598,Sitakunda,1985,12,5,0.0,3.5,66.0,22.3
453599,Sitakunda,1985,12,6,0.0,2.6,66.0,22.4
453600,Sitakunda,1985,12,7,0.0,3.4,68.0,22.4
453601,Sitakunda,1985,12,8,0.0,2.5,66.0,22.5
453602,Sitakunda,1985,12,9,0.0,3.0,68.0,22.5
453603,Sitakunda,1985,12,10,0.0,2.0,62.0,22.6
453604,Sitakunda,1985,12,11,0.0,4.5,64.0,24.2
453605,Sitakunda,1985,12,12,0.0,3.3,62.0,23.5
453606,Sitakunda,1985,12,13,0.0,1.5,63.0,22.3
453607,Sitakunda,1985,12,14,0.0,2.6,66.0,22.9
453608,Sitakunda,1985,12,15,0.0,1.3,71.0,22.8
453609,Sitakunda,1985,12,16,0.0,0.0,69.0,23.9
453610,Sitakunda,1985,12,17,0.0,0.7,81.0,24.4
453611,Sitakunda,1985,12,18,0.0,0.0,81.0,24.5
453612,Sitakunda,1985,12,19,0.0,1.0,73.0,23.9
453613,Sitakunda,1985,12,20,0.0,1.0,68.0,23.4
453614,Sitakunda,1985,12,21,0.0,3.7,65.0,22.3
453615,Sitakunda,1985,12,22,0.0,2.2,69.0,23.0
453616,Sitakunda,1985,12,23,0.0,2.4,66.0,22.2
453617,Sitakunda,1985,12,24,0.0,2.5,63.0,23.6
453618,Sitakunda,1985,12,25,0.0,1.7,71.0,23.4
453619,Sitakunda,1985,12,26,0.0,1.5,68.0,22.6
453620,Sitakunda,1985,12,27,0.0,0.0,66.0,22.7
453621,Sitakunda,1985,12,28,0.0,0.9,78.0,22.5
453622,Sitakunda,1985,12,29,18.0,0.0,72.0,21.4
453623,Sitakunda,1985,12,30,0.0,1.0,69.0,19.0
453624,Sitakunda,1985,12,31,0.0,1.5,62.0,19.3
453625,Sitakunda,1986,1,1,0.0,0.3,67.0,19.2
453626,Sitakunda,1986,1,2,0.0,0.3,70.0,19.4
453627,Sitakunda,1986,1,3,0.0,0.7,69.0,20.0
453628,Sitakunda,1986,1,4,0.0,1.3,72.0,19.7
453629,Sitakunda,1986,1,5,0.0,1.4,75.0,19.2
453630,Sitakunda,1986,1,6,0.0,3.2,66.0,21.0
453631,Sitakunda,1986,1,7,0.0,3.9,67.0,21.9
453632,Sitakunda,1986,1,8,0.0,2.8,70.0,21.4
453633,Sitakunda,1986,1,9,0.0,1.0,67.0,22.8
453634,Sitakunda,1986,1,10,0.0,0.0,64.0,22.8
453635,Sitakunda,1986,1,11,0.0,0.0,67.0,22.1
453636,Sitakunda,1986,1,12,0.0,0.0,69.0,22.9
453637,Sitakunda,1986,1,13,0.0,0.0,81.0,21.2
453638,Sitakunda,1986,1,14,0.0,2.7,62.0,21.9
453639,Sitakunda,1986,1,15,0.0,2.0,65.0,20.7
453640,Sitakunda,1986,1,16,1.0,0.3,83.0,17.6
453641,Sitakunda,1986,1,17,2.0,8.8,64.0,19.3
453642,Sitakunda,1986,1,18,0.0,9.1,67.0,19.5
453643,Sitakunda,1986,1,19,0.0,9.3,54.0,20.9
453644,Sitakunda,1986,1,20,0.0,5.1,62.0,20.3
453645,Sitakunda,1986,1,21,0.0,9.3,57.0,20.7
453646,Sitakunda,1986,1,22,0.0,8.5,58.0,21.2
453647,Sitakunda,1986,1,23,0.0,8.7,62.0,21.5
453648,Sitakunda,1986,1,24,0.0,6.9,62.0,22.0
453649,Sitakunda,1986,1,25,0.0,7.5,54.0,22.1
453650,Sitakunda,1986,1,26,0.0,9.1,55.0,22.6
453651,Sitakunda,1986,1,27,0.0,4.3,62.0,21.9
453652,Sitakunda,1986,1,28,0.0,8.2,56.0,23.8
453653,Sitakunda,1986,1,29,0.0,8.4,55.0,23.0
453654,Sitakunda,1986,1,30,0.0,4.0,63.0,22.6
453655,Sitakunda,1986,1,31,0.0,3.5,65.0,24.0
453656,Sitakunda,1986,2,1,0.0,1.7,68.0,23.5
453657,Sitakunda,1986,2,2,1.0,3.2,74.0,24.1
453658,Sitakunda,1986,2,3,0.0,6.2,50.0,24.5
453659,Sitakunda,1986,2,4,0.0,8.3,58.0,23.1
453660,Sitakunda,1986,2,5,0.0,9.2,57.0,23.2
453661,Sitakunda,1986,2,6,0.0,0.0,73.0,23.4
453662,Sitakunda,1986,2,7,0.0,6.0,50.0,26.2
453663,Sitakunda,1986,2,8,0.0,7.4,42.0,27.1
453664,Sitakunda,1986,2,9,0.0,8.3,42.0,27.9
453665,Sitakunda,1986,2,10,0.0,2.8,64.0,25.2
453666,Sitakunda,1986,2,11,0.0,7.3,56.0,24.5
453667,Sitakunda,1986,2,12,0.0,5.8,50.0,26.0
453668,Sitakunda,1986,2,13,0.0,8.4,61.0,24.5
