,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
324303,Mcourt,1989,12,5,0.0,9.6,77.0,19.6
324304,Mcourt,1989,12,6,0.0,9.3,78.0,19.2
324305,Mcourt,1989,12,7,0.0,9.4,79.0,18.6
324306,Mcourt,1989,12,8,0.0,9.0,82.0,19.1
324307,Mcourt,1989,12,9,0.0,9.2,79.0,19.0
324308,Mcourt,1989,12,10,0.0,8.9,76.0,19.3
324309,Mcourt,1989,12,11,0.0,8.2,81.0,19.3
324310,Mcourt,1989,12,12,0.0,7.0,82.0,19.4
324311,Mcourt,1989,12,13,0.0,7.2,82.0,19.5
324312,Mcourt,1989,12,14,0.0,8.8,77.0,19.3
324313,Mcourt,1989,12,15,0.0,9.5,78.0,20.0
324314,Mcourt,1989,12,16,0.0,9.2,77.0,20.7
324315,Mcourt,1989,12,17,0.0,9.0,77.0,21.1
324316,Mcourt,1989,12,18,0.0,9.1,80.0,20.3
324317,Mcourt,1989,12,19,0.0,8.5,82.0,19.8
324318,Mcourt,1989,12,20,0.0,8.4,81.0,19.6
324319,Mcourt,1989,12,21,0.0,8.3,82.0,18.9
324320,Mcourt,1989,12,22,0.0,7.8,85.0,19.6
324321,Mcourt,1989,12,23,0.0,7.0,85.0,19.8
324322,Mcourt,1989,12,24,0.0,7.2,88.0,20.8
324323,Mcourt,1989,12,25,0.0,8.1,86.0,20.5
324324,Mcourt,1989,12,26,0.0,4.8,84.0,18.6
324325,Mcourt,1989,12,27,0.0,7.3,84.0,18.2
324326,Mcourt,1989,12,28,0.0,8.0,77.0,17.6
324327,Mcourt,1989,12,29,0.0,8.2,77.0,16.7
324328,Mcourt,1989,12,30,0.0,8.4,80.0,17.0
324329,Mcourt,1989,12,31,0.0,8.5,82.0,17.3
324330,Mcourt,1990,1,1,0.0,9.0,78.0,16.7
324331,Mcourt,1990,1,2,0.0,9.1,78.0,16.8
324332,Mcourt,1990,1,3,0.0,8.3,85.0,17.1
324333,Mcourt,1990,1,4,0.0,8.4,83.0,17.4
324334,Mcourt,1990,1,5,0.0,8.4,88.0,17.0
324335,Mcourt,1990,1,6,0.0,8.8,79.0,17.3
324336,Mcourt,1990,1,7,0.0,8.9,77.0,17.5
324337,Mcourt,1990,1,8,0.0,8.8,79.0,17.4
324338,Mcourt,1990,1,9,0.0,8.7,78.0,16.6
324339,Mcourt,1990,1,10,0.0,8.7,77.0,16.9
324340,Mcourt,1990,1,11,0.0,8.2,79.0,16.3
324341,Mcourt,1990,1,12,0.0,7.4,82.0,16.6
324342,Mcourt,1990,1,13,0.0,7.7,84.0,17.9
324343,Mcourt,1990,1,14,0.0,7.7,82.0,18.2
324344,Mcourt,1990,1,15,0.0,6.5,83.0,18.8
324345,Mcourt,1990,1,16,0.0,6.7,83.0,18.3
324346,Mcourt,1990,1,17,0.0,7.2,86.0,18.3
324347,Mcourt,1990,1,18,0.0,7.8,81.0,20.1
324348,Mcourt,1990,1,19,0.0,6.5,87.0,20.8
324349,Mcourt,1990,1,20,0.0,4.4,89.0,21.0
324350,Mcourt,1990,1,21,0.0,6.6,81.0,22.5
324351,Mcourt,1990,1,22,0.0,1.7,86.0,22.5
324352,Mcourt,1990,1,23,0.0,5.0,88.0,22.5
324353,Mcourt,1990,1,24,0.0,0.0,93.0,21.6
324354,Mcourt,1990,1,25,0.0,2.3,96.0,20.6
324355,Mcourt,1990,1,26,0.0,4.1,90.0,21.3
324356,Mcourt,1990,1,27,0.0,7.1,82.0,21.6
324357,Mcourt,1990,1,28,0.0,6.0,86.0,21.7
324358,Mcourt,1990,1,29,0.0,7.6,85.0,21.7
324359,Mcourt,1990,1,30,0.0,8.2,86.0,23.1
324360,Mcourt,1990,1,31,0.0,7.9,84.0,23.3
324361,Mcourt,1990,2,1,0.0,9.0,75.0,23.6
324362,Mcourt,1990,2,2,0.0,7.5,85.0,24.3
324363,Mcourt,1990,2,3,0.0,5.0,85.0,23.4
324364,Mcourt,1990,2,4,0.0,9.3,79.0,22.9
324365,Mcourt,1990,2,5,0.0,4.6,86.0,23.2
324366,Mcourt,1990,2,6,34.0,7.1,85.0,23.2
324367,Mcourt,1990,2,7,0.0,7.3,80.0,21.9
324368,Mcourt,1990,2,8,0.0,8.1,75.0,22.9
324369,Mcourt,1990,2,9,0.0,7.2,83.0,23.6
324370,Mcourt,1990,2,10,0.0,6.9,84.0,24.0
324371,Mcourt,1990,2,11,0.0,1.4,85.0,22.4
324372,Mcourt,1990,2,12,0.0,9.8,74.0,22.7
324373,Mcourt,1990,2,13,0.0,9.3,75.0,23.1
324374,Mcourt,1990,2,14,0.0,0.2,87.0,19.9
324375,Mcourt,1990,2,15,8.0,9.4,82.0,21.5
324376,Mcourt,1990,2,16,0.0,9.2,83.0,22.6
324377,Mcourt,1990,2,17,0.0,5.8,83.0,21.6
324378,Mcourt,1990,2,18,0.0,1.8,83.0,21.6
324379,Mcourt,1990,2,19,12.0,5.8,85.0,22.3
324380,Mcourt,1990,2,20,0.0,4.4,89.0,21.7
324381,Mcourt,1990,2,21,4.0,2.7,92.0,19.5
324382,Mcourt,1990,2,22,16.0,6.6,86.0,20.1
324383,Mcourt,1990,2,23,0.0,6.8,82.0,20.4
324384,Mcourt,1990,2,24,0.0,9.9,74.0,21.5
324385,Mcourt,1990,2,25,0.0,9.1,71.0,22.8
324386,Mcourt,1990,2,26,1.0,7.8,84.0,22.0
324387,Mcourt,1990,2,27,8.0,9.1,78.0,24.2
324388,Mcourt,1990,2,28,0.0,6.5,85.0,24.1
324389,Mcourt,1990,3,1,0.0,5.2,85.0,23.7
324390,Mcourt,1990,3,2,10.0,3.3,90.0,22.3
324391,Mcourt,1990,3,3,38.0,0.0,88.0,20.0
324392,Mcourt,1990,3,4,1.0,2.2,84.0,20.3
324393,Mcourt,1990,3,5,0.0,10.0,72.0,21.2
324394,Mcourt,1990,3,6,0.0,0.0,91.0,18.2
324395,Mcourt,1990,3,7,4.0,8.4,81.0,20.8
324396,Mcourt,1990,3,8,0.0,9.3,76.0,22.1
324397,Mcourt,1990,3,9,0.0,9.0,76.0,23.0
324398,Mcourt,1990,3,10,0.0,8.0,75.0,24.1
324399,Mcourt,1990,3,11,0.0,5.4,74.0,25.1
324400,Mcourt,1990,3,12,0.0,1.3,81.0,22.4
324401,Mcourt,1990,3,13,6.0,5.6,83.0,20.8
324402,Mcourt,1990,3,14,0.0,8.1,76.0,23.1
324403,Mcourt,1990,3,15,0.0,8.6,75.0,23.8
324404,Mcourt,1990,3,16,0.0,9.7,68.0,24.4
324405,Mcourt,1990,3,17,0.0,10.3,68.0,25.7
324406,Mcourt,1990,3,18,0.0,10.5,68.0,25.4
324407,Mcourt,1990,3,19,0.0,9.6,68.0,26.5
324408,Mcourt,1990,3,20,0.0,9.2,81.0,26.9
324409,Mcourt,1990,3,21,0.0,8.9,80.0,27.4
324410,Mcourt,1990,3,22,0.0,6.1,85.0,27.3
324411,Mcourt,1990,3,23,0.0,7.2,85.0,27.5
324412,Mcourt,1990,3,24,4.0,0.0,95.0,22.3
324413,Mcourt,1990,3,25,67.0,0.0,96.0,19.5
324414,Mcourt,1990,3,26,12.0,8.7,81.0,24.3
324415,Mcourt,1990,3,27,0.0,6.4,80.0,23.4
324416,Mcourt,1990,3,28,2.0,0.0,87.0,21.8
324417,Mcourt,1990,3,29,37.0,4.1,88.0,23.0
324418,Mcourt,1990,3,30,85.0,7.6,87.0,25.7
324419,Mcourt,1990,3,31,0.0,8.3,82.0,26.5
324420,Mcourt,1990,4,1,6.0,5.45,83.0,23.5
324421,Mcourt,1990,4,2,10.0,6.0,85.0,25.0
324422,Mcourt,1990,4,3,0.0,6.5,89.0,23.6
324423,Mcourt,1990,4,4,12.0,7.4,87.0,20.3
324424,Mcourt,1990,4,5,3.0,7.35,77.0,22.9
324425,Mcourt,1990,4,6,0.0,5.8,77.0,25.1
324426,Mcourt,1990,4,7,0.0,6.75,88.0,24.6
324427,Mcourt,1990,4,8,7.0,8.7,87.0,25.2
324428,Mcourt,1990,4,9,61.0,7.75,84.0,26.6
324429,Mcourt,1990,4,10,23.0,7.5,81.0,28.7
324430,Mcourt,1990,4,11,0.0,7.9,84.0,28.4
324431,Mcourt,1990,4,12,0.0,7.75,83.0,28.6
324432,Mcourt,1990,4,13,0.0,8.95,81.0,28.7
324433,Mcourt,1990,4,14,0.0,10.0,85.0,28.4
324434,Mcourt,1990,4,15,4.0,10.6,84.0,28.7
324435,Mcourt,1990,4,16,0.0,9.25,87.0,28.5
324436,Mcourt,1990,4,17,0.0,9.95,85.0,28.8
324437,Mcourt,1990,4,18,0.0,8.8,82.0,29.1
324438,Mcourt,1990,4,19,0.0,7.7,79.0,27.7
324439,Mcourt,1990,4,20,8.0,9.2,86.0,25.4
324440,Mcourt,1990,4,21,1.0,7.7,81.0,29.8
324441,Mcourt,1990,4,22,0.0,10.3,80.0,30.2
324442,Mcourt,1990,4,23,0.0,9.45,80.0,30.1
324443,Mcourt,1990,4,24,0.0,8.5,83.0,28.5
324444,Mcourt,1990,4,25,18.0,7.0,73.0,28.3
324445,Mcourt,1990,4,26,2.0,8.75,80.0,26.9
324446,Mcourt,1990,4,27,26.0,6.3,80.0,28.3
324447,Mcourt,1990,4,28,0.0,2.5,80.0,28.5
324448,Mcourt,1990,4,29,54.0,0.5,78.0,27.2
324449,Mcourt,1990,4,30,0.0,6.1,73.0,29.3
324450,Mcourt,1990,5,1,0.0,7.6,80.0,28.4
324451,Mcourt,1990,5,2,1.0,10.7,77.0,28.9
324452,Mcourt,1990,5,3,0.0,10.7,79.0,29.1
324453,Mcourt,1990,5,4,0.0,6.0,81.0,28.0
324454,Mcourt,1990,5,5,2.0,9.1,80.0,28.6
324455,Mcourt,1990,5,6,0.0,9.8,79.0,30.0
324456,Mcourt,1990,5,7,0.0,9.0,73.0,30.5
324457,Mcourt,1990,5,8,0.0,2.1,77.0,29.7
324458,Mcourt,1990,5,9,0.0,3.4,79.0,29.2
324459,Mcourt,1990,5,10,0.0,3.7,75.0,29.6
324460,Mcourt,1990,5,11,0.0,7.9,80.0,29.2
324461,Mcourt,1990,5,12,0.0,7.1,84.0,28.3
324462,Mcourt,1990,5,13,16.0,3.5,84.0,27.8
324463,Mcourt,1990,5,14,6.0,0.0,91.0,26.2
324464,Mcourt,1990,5,15,162.0,0.2,90.0,24.5
324465,Mcourt,1990,5,16,15.0,10.7,77.0,28.1
324466,Mcourt,1990,5,17,0.0,11.5,75.0,30.1
324467,Mcourt,1990,5,18,0.0,11.7,82.0,30.3
324468,Mcourt,1990,5,19,0.0,10.9,79.0,30.2
324469,Mcourt,1990,5,20,0.0,3.9,91.0,27.0
324470,Mcourt,1990,5,21,104.0,10.3,80.0,30.0
324471,Mcourt,1990,5,22,0.0,8.7,77.0,31.1
324472,Mcourt,1990,5,23,0.0,9.8,73.0,31.4
324473,Mcourt,1990,5,24,0.0,7.4,78.0,30.4
324474,Mcourt,1990,5,25,8.0,3.8,86.0,26.9
324475,Mcourt,1990,5,26,32.0,2.5,81.0,28.7
324476,Mcourt,1990,5,27,2.0,1.7,83.0,28.0
324477,Mcourt,1990,5,28,8.0,4.4,84.0,29.1
324478,Mcourt,1990,5,29,3.0,0.0,93.0,25.7
324479,Mcourt,1990,5,30,70.0,8.4,85.0,29.4
324480,Mcourt,1990,5,31,0.0,0.6,88.0,28.5
324481,Mcourt,1990,6,1,5.0,0.7,85.0,28.1
324482,Mcourt,1990,6,2,8.0,6.7,83.0,29.6
324483,Mcourt,1990,6,3,15.0,8.3,83.0,29.6
324484,Mcourt,1990,6,4,22.0,2.8,87.0,28.6
324485,Mcourt,1990,6,5,15.0,0.0,91.0,27.7
324486,Mcourt,1990,6,6,112.0,4.7,89.0,28.0
324487,Mcourt,1990,6,7,0.0,5.9,84.0,30.4
324488,Mcourt,1990,6,8,0.0,8.2,81.0,30.5
324489,Mcourt,1990,6,9,1.0,4.7,83.0,29.8
324490,Mcourt,1990,6,10,41.0,3.7,94.0,27.6
324491,Mcourt,1990,6,11,98.0,7.5,82.0,30.1
324492,Mcourt,1990,6,12,0.0,8.2,76.0,30.3
324493,Mcourt,1990,6,13,29.0,4.7,77.0,29.7
324494,Mcourt,1990,6,14,7.0,2.1,87.0,27.7
324495,Mcourt,1990,6,15,7.0,4.1,80.0,29.3
324496,Mcourt,1990,6,16,0.0,4.6,83.0,29.3
324497,Mcourt,1990,6,17,0.0,1.2,85.0,28.8
324498,Mcourt,1990,6,18,15.0,3.1,84.0,28.5
324499,Mcourt,1990,6,19,7.0,1.7,87.0,28.3
324500,Mcourt,1990,6,20,8.0,0.0,92.0,27.6
324501,Mcourt,1990,6,21,12.0,1.1,88.0,28.6
324502,Mcourt,1990,6,22,10.0,0.2,88.0,28.9
324503,Mcourt,1990,6,23,14.0,1.5,85.0,29.1
324504,Mcourt,1990,6,24,9.0,0.0,91.0,28.2
324505,Mcourt,1990,6,25,66.0,1.1,89.0,27.6
324506,Mcourt,1990,6,26,6.0,0.0,89.0,27.9
324507,Mcourt,1990,6,27,30.0,1.8,90.0,27.8
324508,Mcourt,1990,6,28,38.0,1.8,90.0,28.1
324509,Mcourt,1990,6,29,15.0,0.1,93.0,27.5
324510,Mcourt,1990,6,30,61.0,0.0,92.0,28.0
324511,Mcourt,1990,7,1,34.0,2.4,88.0,28.3
324512,Mcourt,1990,7,2,13.0,0.0,90.0,27.3
324513,Mcourt,1990,7,3,38.0,0.0,93.0,26.5
324514,Mcourt,1990,7,4,81.0,0.0,94.0,26.4
324515,Mcourt,1990,7,5,11.0,0.0,93.0,27.0
324516,Mcourt,1990,7,6,32.0,1.6,89.0,27.6
324517,Mcourt,1990,7,7,44.0,1.9,89.0,27.7
324518,Mcourt,1990,7,8,8.0,0.0,95.0,26.7
324519,Mcourt,1990,7,9,30.0,0.0,94.0,26.7
324520,Mcourt,1990,7,10,52.0,3.1,87.0,28.3
324521,Mcourt,1990,7,11,39.0,2.8,87.0,28.5
324522,Mcourt,1990,7,12,19.0,0.0,92.0,26.9
324523,Mcourt,1990,7,13,47.0,3.8,89.0,27.4
324524,Mcourt,1990,7,14,6.0,1.4,89.0,27.6
324525,Mcourt,1990,7,15,7.0,4.6,88.0,27.9
324526,Mcourt,1990,7,16,2.0,4.4,88.0,27.4
324527,Mcourt,1990,7,17,15.0,5.9,86.0,28.2
324528,Mcourt,1990,7,18,20.0,2.9,89.0,27.6
324529,Mcourt,1990,7,19,8.0,2.4,88.0,27.6
324530,Mcourt,1990,7,20,11.0,2.9,89.0,27.5
324531,Mcourt,1990,7,21,6.0,4.2,88.0,27.7
324532,Mcourt,1990,7,22,19.0,7.8,84.0,28.3
324533,Mcourt,1990,7,23,0.0,10.2,81.0,28.6
324534,Mcourt,1990,7,24,1.0,4.3,86.0,28.4
324535,Mcourt,1990,7,25,2.0,3.1,84.0,28.7
324536,Mcourt,1990,7,26,10.0,0.5,91.0,27.4
324537,Mcourt,1990,7,27,22.0,0.0,93.0,27.2
324538,Mcourt,1990,7,28,50.0,0.0,95.0,26.6
324539,Mcourt,1990,7,29,83.0,2.3,91.0,27.3
324540,Mcourt,1990,7,30,7.0,4.2,91.0,28.0
324541,Mcourt,1990,7,31,35.0,1.0,90.0,28.3
324542,Mcourt,1990,8,1,25.0,0.1,88.0,27.9
324543,Mcourt,1990,8,2,9.0,1.0,89.0,27.5
324544,Mcourt,1990,8,3,55.0,4.2,88.0,28.3
324545,Mcourt,1990,8,4,6.0,0.3,89.0,28.1
324546,Mcourt,1990,8,5,2.0,7.1,88.0,28.3
324547,Mcourt,1990,8,6,113.0,1.9,88.0,27.9
324548,Mcourt,1990,8,7,130.0,5.7,86.0,27.8
324549,Mcourt,1990,8,8,8.0,7.8,83.0,28.9
324550,Mcourt,1990,8,9,10.0,8.8,83.0,29.0
324551,Mcourt,1990,8,10,2.0,5.1,85.0,29.0
324552,Mcourt,1990,8,11,21.0,3.6,85.0,28.8
324553,Mcourt,1990,8,12,8.0,4.7,84.0,29.3
324554,Mcourt,1990,8,13,13.0,1.4,84.0,28.4
324555,Mcourt,1990,8,14,15.0,7.5,80.0,28.7
324556,Mcourt,1990,8,15,1.0,7.3,80.0,28.5
324557,Mcourt,1990,8,16,2.0,9.0,84.0,28.2
324558,Mcourt,1990,8,17,6.0,7.8,85.0,28.2
324559,Mcourt,1990,8,18,10.0,11.6,82.0,29.1
324560,Mcourt,1990,8,19,1.0,10.3,81.0,30.8
324561,Mcourt,1990,8,20,6.0,9.6,82.0,29.5
324562,Mcourt,1990,8,21,5.0,4.5,89.0,27.6
324563,Mcourt,1990,8,22,9.0,10.0,85.0,28.7
324564,Mcourt,1990,8,23,0.0,4.1,87.0,29.0
324565,Mcourt,1990,8,24,19.0,4.1,85.0,29.4
324566,Mcourt,1990,8,25,1.0,1.1,94.0,27.4
324567,Mcourt,1990,8,26,45.0,7.9,86.0,28.8
324568,Mcourt,1990,8,27,0.0,7.1,81.0,29.4
324569,Mcourt,1990,8,28,0.0,9.6,80.0,29.1
324570,Mcourt,1990,8,29,0.0,11.5,84.0,29.4
324571,Mcourt,1990,8,30,0.0,7.3,81.0,29.9
324572,Mcourt,1990,8,31,0.0,7.3,81.0,29.9
324573,Mcourt,1990,9,1,19.0,6.7,85.0,29.1
324574,Mcourt,1990,9,2,8.0,2.8,91.0,27.1
324575,Mcourt,1990,9,3,6.0,0.3,89.0,26.9
324576,Mcourt,1990,9,4,10.0,6.2,87.0,27.8
324577,Mcourt,1990,9,5,17.0,3.8,90.0,27.4
324578,Mcourt,1990,9,6,11.0,6.7,87.0,28.0
324579,Mcourt,1990,9,7,14.0,4.2,88.0,28.1
324580,Mcourt,1990,9,8,1.0,5.7,87.0,28.8
324581,Mcourt,1990,9,9,1.0,2.7,90.0,28.0
324582,Mcourt,1990,9,10,20.0,7.3,85.0,28.7
324583,Mcourt,1990,9,11,3.0,9.4,84.0,28.6
324584,Mcourt,1990,9,12,3.0,9.9,81.0,28.8
324585,Mcourt,1990,9,13,5.0,8.4,86.0,28.2
324586,Mcourt,1990,9,14,34.0,7.1,87.0,28.4
324587,Mcourt,1990,9,15,3.0,9.6,82.0,29.6
324588,Mcourt,1990,9,16,0.0,4.6,89.0,28.3
324589,Mcourt,1990,9,17,0.0,0.9,89.0,27.7
324590,Mcourt,1990,9,18,0.0,0.6,87.0,27.2
324591,Mcourt,1990,9,19,1.0,5.1,85.0,27.9
324592,Mcourt,1990,9,20,5.0,9.3,80.0,29.1
324593,Mcourt,1990,9,21,0.0,7.8,82.0,29.2
324594,Mcourt,1990,9,22,3.0,8.3,88.0,28.6
324595,Mcourt,1990,9,23,8.0,1.0,90.0,27.8
324596,Mcourt,1990,9,24,3.0,0.0,93.0,26.8
324597,Mcourt,1990,9,25,17.0,3.7,87.0,28.2
324598,Mcourt,1990,9,26,0.0,0.6,87.0,28.4
324599,Mcourt,1990,9,27,2.0,5.3,84.0,28.9
324600,Mcourt,1990,9,28,0.0,6.5,84.0,28.3
324601,Mcourt,1990,9,29,3.0,3.9,88.0,27.7
324602,Mcourt,1990,9,30,42.0,5.6,86.0,28.0
324603,Mcourt,1990,10,1,1.0,1.3,90.0,27.3
324604,Mcourt,1990,10,2,26.0,0.8,91.0,26.5
324605,Mcourt,1990,10,3,31.0,3.1,85.0,27.2
324606,Mcourt,1990,10,4,3.0,0.0,93.0,26.1
324607,Mcourt,1990,10,5,2.0,7.0,84.0,28.9
324608,Mcourt,1990,10,6,1.0,10.3,84.0,29.2
324609,Mcourt,1990,10,7,30.0,1.2,92.0,26.2
324610,Mcourt,1990,10,8,161.0,0.0,98.0,24.8
324611,Mcourt,1990,10,9,52.0,0.0,97.0,25.0
324612,Mcourt,1990,10,10,52.0,7.3,91.0,26.9
324613,Mcourt,1990,10,11,0.0,9.3,83.0,28.3
324614,Mcourt,1990,10,12,0.0,9.7,79.0,29.0
324615,Mcourt,1990,10,13,0.0,10.0,77.0,29.2
324616,Mcourt,1990,10,14,0.0,10.0,79.0,29.0
324617,Mcourt,1990,10,15,0.0,8.6,81.0,28.6
324618,Mcourt,1990,10,16,0.0,6.2,82.0,27.4
324619,Mcourt,1990,10,17,0.0,10.2,78.0,26.7
324620,Mcourt,1990,10,18,0.0,10.3,75.0,27.4
324621,Mcourt,1990,10,19,0.0,10.2,77.0,27.9
324622,Mcourt,1990,10,20,0.0,10.2,79.0,26.9
324623,Mcourt,1990,10,21,0.0,9.2,79.0,26.9
324624,Mcourt,1990,10,22,0.0,9.5,81.0,27.1
324625,Mcourt,1990,10,23,0.0,6.4,76.0,26.9
324626,Mcourt,1990,10,24,0.0,3.4,73.0,26.7
324627,Mcourt,1990,10,25,0.0,0.7,80.0,25.8
324628,Mcourt,1990,10,26,0.0,3.4,80.0,25.6
324629,Mcourt,1990,10,27,0.0,2.7,83.0,25.7
324630,Mcourt,1990,10,28,0.0,7.5,79.0,26.2
324631,Mcourt,1990,10,29,0.0,7.2,75.0,25.8
324632,Mcourt,1990,10,30,0.0,9.9,77.0,25.1
324633,Mcourt,1990,10,31,0.0,9.5,79.0,25.6
324634,Mcourt,1990,11,1,0.0,7.9,80.0,26.1
324635,Mcourt,1990,11,2,0.0,0.3,85.0,27.2
324636,Mcourt,1990,11,3,0.0,0.5,87.0,25.9
324637,Mcourt,1990,11,4,15.0,0.0,96.0,24.3
324638,Mcourt,1990,11,5,32.0,0.7,94.0,26.5
324639,Mcourt,1990,11,6,10.0,1.2,93.0,26.0
324640,Mcourt,1990,11,7,2.0,2.2,91.0,26.0
324641,Mcourt,1990,11,8,14.0,2.3,93.0,25.9
324642,Mcourt,1990,11,9,0.0,5.6,86.0,27.2
324643,Mcourt,1990,11,10,12.0,6.3,86.0,27.2
324644,Mcourt,1990,11,11,7.0,3.5,90.0,26.3
324645,Mcourt,1990,11,12,7.0,3.6,85.0,27.4
324646,Mcourt,1990,11,13,0.0,9.0,84.0,28.1
324647,Mcourt,1990,11,14,0.0,9.9,81.0,27.4
324648,Mcourt,1990,11,15,0.0,10.1,77.0,26.1
324649,Mcourt,1990,11,16,0.0,9.7,78.0,25.1
324650,Mcourt,1990,11,17,0.0,9.5,79.0,24.4
324651,Mcourt,1990,11,18,0.0,9.0,79.0,24.6
324652,Mcourt,1990,11,19,0.0,9.5,78.0,24.7
324653,Mcourt,1990,11,20,0.0,9.9,75.0,24.9
324654,Mcourt,1990,11,21,0.0,9.7,76.0,25.4
324655,Mcourt,1990,11,22,0.0,8.5,79.0,25.7
324656,Mcourt,1990,11,23,0.0,9.4,77.0,26.3
324657,Mcourt,1990,11,24,0.0,9.5,78.0,25.5
